Topic_no,Keywords,Contrib,System,Text
,,0.4203,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.4242,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.419,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.419,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.419,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.419,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.4676,OpenDDS,"removing poorly-scaling vendor-specific extension for datareader announcement by adding new vendor-specific extension to participant announcement, indicating that incoming datareader annoucements are not expected to contain associated datawriters. This should allow us to remove datareader announcement of associated writers without breaking backwards compatibility with previous versions of OpenDDS/Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.2002,OpenDDS,"removing poorly-scaling vendor-specific extension for datareader announcement by adding new vendor-specific extension to participant announcement, indicating that incoming datareader annoucements are not expected to contain associated datawriters. This should allow us to remove datareader announcement of associated writers without breaking backwards compatibility with previous versions of OpenDDS/"
,,0.4203,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.3693,OpenDDS,"delete_contained_entities hangs when Service Participant thread is interrupted (#1206) An interrupt delievered to the Service Participant thread causes the run_reactor_event_loop function to return with an ""interrupted system call"" error. An attempt to shutdown will notify the now stopped reactor. Since the reactor isnt running, DomainParticipantImpl::handle_exception is never called. Since handle_exception is never called, the condition variable is not released and shutdown hangs. The solution is to block signals in the Service Participant thread (and other threads that are running the reactor event loop). This was already being done in the transport reactor task so it was promoted and similar classes were consolidated./Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
,,0.419,OpenDDS,"Problem: Participants cannot communicate directly when behing NATs Participants that are behind NATs cannot communicate directly. The RtpsRelay solves the problem of enabling communication. However, all of the data transferred between the participants must pass through the relay. This solution provides an optimization where participants can communicate directly after bootstrapping discovery with the RtpsRelay. Solution: Implement ICE for RTPS. ICE involves exchanging candidate information and then performing connectivity checks to determine a pair of candidates that can be used to exchange data. Candidate information is exchange via SPDP; presumably by using the RtpsRelay. ICE is then attempted for SEDP. Similarly, SEDP is used to exchange candidate information for the data transport. ICE is then attempted for the data transports./"
