Topic_no,Keywords,Contrib,System,Text
,,0.0833,OpenDDS,Fri Jun 18 22:42:30 UTC 2010 Yan Dai Fri Jun 18 20:23:40 UTC 2010 Adam Mitz
,,0.0686,OpenDDS,Fri Jun 18 22:42:30 UTC 2010 Yan Dai
,,0.0686,OpenDDS,Fri Jun 18 22:42:30 UTC 2010 Yan Dai
,,0.0686,OpenDDS,Fri Jun 18 22:42:30 UTC 2010 Yan Dai
,,0.0686,OpenDDS,Wed Aug 4 16:45:10 UTC 2010 Yan Dai
,,0.0686,OpenDDS,Wed Aug 4 16:45:10 UTC 2010 Yan Dai
,,0.0673,OpenDDS,Wed Aug 4 16:45:10 UTC 2010 Yan Dai Jul 14 20:56:38 UTC 2010 Brian Johnson Fri Jun 18 20:23:40 UTC 2010 Adam Mitz
,,0.2005,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1884,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1849,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.2163,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./Thu Sep 16 00:13:51 UTC 2010 Yan Dai
,,0.1849,OpenDDS,Thu Nov 4 19:11:05 UTC 2010 Don Hudson Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.0686,OpenDDS,Wed Apr 27 18:21:08 UTC 2011 Paul Calabrese
,,0.0686,OpenDDS,Fri Apr 15 15:23:13 UTC 2011 Paul Calabrese
,,0.0686,OpenDDS,Wed Apr 27 18:21:08 UTC 2011 Paul Calabrese
,,0.0686,OpenDDS,Fri Apr 15 15:23:13 UTC 2011 Paul Calabrese
,,0.0833,OpenDDS,Thu Aug 18 22:25:59 UTC 2011 Trevor Fields Reverting Thu Aug 18 21:59:26 UTC 2011 Trevor Fields
,,0.0686,OpenDDS,Mon Jul 18 13:35:36 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,Fri Jul 15 16:43:42 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,Fri Jul 15 16:43:42 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,Fri Jul 15 16:43:42 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,Fri Jul 15 16:43:42 UTC 2011 Paul Calabrese
,,0.0686,OpenDDS,Wed Jun 15 15:33:47 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,Tue Aug 2 21:19:07 UTC 2011 Paul Calabrese Jul 2 04:34:29 UTC 2011 Paul Calabrese
,,0.0673,OpenDDS,ChangeLogTag: Thu Sep 29 22:22:00 UTC 2011 Adam Mitz Tue Sep 13 17:56:55 UTC 2011 Adam Mitz
,,0.0673,OpenDDS,ChangeLogTag: Thu Sep 29 22:22:00 UTC 2011 Adam Mitz Tue Sep 13 17:56:55 UTC 2011 Adam Mitz
,,0.0849,OpenDDS,Wed Nov 30 17:07:58 UTC 2011 Jeff Schmitz Nov 29 20:58:57 UTC 2011 Jeff Schmitz
,,0.0686,OpenDDS,Fri Oct 14 14:23:44 UTC 2011 Paul Calabrese
,,0.0686,OpenDDS,ChangeLogTag: Fri Mar 2 21:18:21 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0664,OpenDDS,ChangeLogTag: Tue Mar 6 14:34:37 UTC 2012 Brian Johnson
,,0.0664,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0673,OpenDDS,ChangeLogTag: Wed Feb 15 17:29:45 UTC 2012 Brian Johnson Wed Feb 8 21:21:24 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.0865,OpenDDS,ChangeLogTag: Thu Jan 5 16:52:57 UTC 2012 Brian Johnson Wed Jan 4 18:57:25 UTC 2012 Brian Johnson
,,0.0765,OpenDDS,ChangeLogTag: Mon Jan 30 16:56:02 UTC 2012 Adam Mitz Wed Jan 11 20:06:14 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Fri Mar 9 14:37:49 UTC 2012 Paul Calabrese
,,0.1308,OpenDDS,ChangeLogTag: Fri Mar 9 23:19:06 UTC 2012 Adam Mitz for durability support in RTPS transport/ChangeLogTag: Fri Mar 2 21:18:21 UTC 2012 Brian Johnson Thu Mar 1 19:06:33 UTC 2012 Adam Mitz Fri Feb 10 17:53:13 UTC 2012 Adam Mitz Jan 27 17:48:31 UTC 2012 Jeff Schmitz Jan 25 20:05:51 UTC 2012 Jeff Schmitz Mon Jan 23 18:57:27 UTC 2012 Adam Mitz Jan 19 16:45:53 UTC 2012 Jeff Schmitz Thu Jan 19 16:11:04 UTC 2012 Adam Mitz Thu Jan 19 15:48:59 UTC 2012 Adam Mitz Jan 18 20:55:52 UTC 2012 Jeff Schmitz Dec 12 21:16:25 UTC 2011 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Tue Jun 5 16:04:37 UTC 2012 Byron Harris Mon Apr 23 21:23:34 UTC 2012 Brian Johnson Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Wed May 9 20:16:05 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0673,OpenDDS,Wed May 9 20:16:05 UTC 2012 Paul Calabrese Thu Mar 29 20:42:00 UTC 2012 Adam Mitz
,,0.0686,OpenDDS,Wed May 9 20:16:05 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Wed May 9 20:16:05 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Wed May 9 20:16:05 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,ChangeLogTag: Fri Apr 6 13:11:11 UTC 2012 Brian Johnson
,,0.0673,OpenDDS,ChangeLogTag: Mon Apr 16 15:52:13 UTC 2012 Brian Johnson
,,0.1843,OpenDDS,ChangeLogTag:Thu Jun 7 19:21:57 UTC 2012 Trevor Fields May 30 19:46:19 UTC 2012 Byron Harris May 29 20:07:51 UTC 2012 Byron Harris Apr 30 20:15:35 UTC 2012 Byron Harris Thu Apr 19 14:49:43 UTC 2012 Brian Johnson Mon Apr 16 15:52:13 UTC 2012 Brian Johnson work in progress on moving the ORB to the inforepodiscovery library/ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson DCPS_debug_level used for every received sample/
,,0.0686,OpenDDS,ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.1204,OpenDDS,ChangeLogTag:Thu Jun 7 19:21:57 UTC 2012 Trevor Fields May 30 19:46:19 UTC 2012 Byron Harris Mon Apr 23 21:23:34 UTC 2012 Brian Johnson Mon Apr 16 15:52:13 UTC 2012 Brian Johnson Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0673,OpenDDS,ChangeLogTag: Mon Apr 16 15:52:13 UTC 2012 Brian Johnson
,,0.1222,OpenDDS,ChangeLogTag: Fri Jun 8 17:03:06 UTC 2012 Trevor Fields Jun 7 19:21:57 UTC 2012 Trevor Fields May 30 19:46:19 UTC 2012 Byron Harris Mon Apr 23 21:23:34 UTC 2012 Brian Johnson Mon Apr 16 15:52:13 UTC 2012 Brian Johnson work in progress on moving the ORB to the inforepodiscovery library/ChangeLogTag: Thu Apr 12 16:17:39 UTC 2012 Brian Johnson
,,0.0686,OpenDDS,Fri Jun 29 21:02:12 UTC 2012 Byron Harris Jun 19 16:02:10 UTC 2012 Byron Harris
,,0.0686,OpenDDS,Fri Jun 29 17:04:21 UTC 2012 Paul Calabrese
,,0.0673,OpenDDS,Wed Aug 15 16:40:00 UTC 2012 Paul Calabrese Fri Aug 10 21:08:28 UTC 2012 Adam Mitz
,,0.0686,OpenDDS,Fri Jun 29 17:04:21 UTC 2012 Paul Calabrese
,,0.066,OpenDDS,Wed Jun 27 17:42:36 UTC 2012 Paul Calabrese Tue Jun 12 21:32:52 UTC 2012 Adam Mitz
,,0.0686,OpenDDS,Fri Jun 29 17:04:21 UTC 2012 Paul Calabrese
,,0.0686,OpenDDS,Tue Jun 12 20:20:59 UTC 2012 Byron Harris Jun 12 15:21:29 UTC 2012 Byron Harris
,,0.0686,OpenDDS,Tue Sep 18 20:48:55 UTC 2012 Huang-Ming Huang
,,0.0686,OpenDDS,Fri Jun 7 18:14:52 UTC 2013 Mike Martinez
,,0.0686,OpenDDS,Tue Jun 18 20:23:16 UTC 2013 Mike Martinez Jun 14 22:57:38 UTC 2013 Mike Martinez
,,0.1161,OpenDDS,work in progress on async associations/Mon Aug 19 10:26:32 UTC 2013 Mike Martinez Aug 16 02:25:15 UTC 2013 Mike Martinez Aug 1 23:08:51 UTC 2013 Mike Martinez Aug 1 22:13:39 UTC 2013 Mike Martinez
,,0.0865,OpenDDS,Mon Jun 17 22:13:36 UTC 2013 Mike Martinez Jun 17 16:28:08 UTC 2013 Mike Martinez Jun 14 22:57:38 UTC 2013 Mike Martinez
,,0.0686,OpenDDS,Fri Jun 14 22:57:38 UTC 2013 Mike Martinez
,,0.0686,OpenDDS,Tue Jun 18 20:23:16 UTC 2013 Mike Martinez Jun 17 15:40:44 UTC 2013 Mike Martinez
,,0.0686,OpenDDS,Wed Nov 13 22:07:19 UTC 2013 Mike Martinez
,,0.0865,OpenDDS,Wed Jan 8 02:59:39 UTC 2014 Mike Martinez
,,0.0686,OpenDDS,Fri Dec 20 00:25:35 UTC 2013 Mike Martinez
,,0.0686,OpenDDS,Fri Dec 20 00:25:35 UTC 2013 Mike Martinez
,,0.0865,OpenDDS,Wed Jan 8 02:59:39 UTC 2014 Mike Martinez
,,0.0686,OpenDDS,ChangeLogTag: Sat May 17 19:30:21 UTC 2014 Brian Johnson
,,0.0673,OpenDDS,ChangeLogTag: Wed Apr 30 19:35:16 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Tue Apr 22 15:27:09 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Fri Apr 11 17:28:21 UTC 2014 Brian Johnson
,,0.0865,OpenDDS,ChangeLogTag: Thu Apr 17 16:53:23 UTC 2014 Brian Johnson Tue Apr 15 20:57:02 UTC 2014 Brian Johnson Fri Apr 11 17:28:21 UTC 2014 Brian Johnson
,,0.0686,OpenDDS,ChangeLogTag: Thu Apr 24 18:32:40 UTC 2014 Brian Johnson
,,0.0673,OpenDDS,ChangeLogTag: Mon Apr 14 19:17:26 UTC 2014 Jeff Schmitz
,,0.0673,OpenDDS,ChangeLogTag: Wed Jun 25 16:06:59 UTC 2014 Brian Johnson
,,0.0673,OpenDDS,ChangeLogTag: Wed Jun 4 16:50:22 UTC 2014 Brian Johnson
,,0.0686,OpenDDS,ChangeLogTag: Mon Sep 29 18:21:52 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Mon Sep 29 18:21:52 UTC 2014 Jeff Schmitz
,,0.0673,OpenDDS,ChangeLogTag: Thu Sep 18 18:49:53 UTC 2014 Jeff Schmitz Wed Sep 17 19:06:39 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Fri Aug 8 22:23:33 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Thu Sep 18 22:00:16 UTC 2014 Jeff Schmitz
,,0.0849,OpenDDS,ChangeLogTag: Wed Jul 9 17:59:26 UTC 2014 Brian Johnson Tue Jul 1 17:50:00 UTC 2014 Brian Johnson
,,0.0686,OpenDDS,ChangeLogTag: Tue Oct 7 17:49:08 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Tue Nov 11 19:03:42 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Tue Nov 11 19:03:42 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Thu Oct 30 17:25:46 UTC 2014 Jeff Schmitz
,,0.0686,OpenDDS,ChangeLogTag: Thu Oct 30 17:25:46 UTC 2014 Jeff Schmitz
,,0.0673,OpenDDS,Wed Dec 17 15:59:19 UTC 2014 Paul Calabrese Nov 20 18:20:01 UTC 2014 Paul Calabrese
,,0.0686,OpenDDS,Thu Nov 13 17:59:51 UTC 2014 Paul Calabrese
,,0.0673,OpenDDS,BranchChangeLogTag: Fri Jan 16 20:53:39 UTC 2015 Jeff Schmitz Wed Jan 7 15:54:48 UTC 2015 Jeff Schmitz Tue Jan 6 22:17:58 UTC 2015 Jeff Schmitz
,,0.078,OpenDDS,Use ctime_r instead of ctime for safety profile. Manually translate localhost to 127.0.0.1./Updates to build entire tree on LynxOS-178 static w/ safety profile./
,,0.0636,OpenDDS,Use ctime_r instead of ctime for safety profile. Manually translate localhost to 127.0.0.1./
,,0.0959,OpenDDS,Refactoring to provide easier common conversions to OPENDDS_STRING for logging in Safety Profile builds/convert int to string/Removing use of streams for Safety Profile compliance/
,,0.0689,OpenDDS,Removing use of streams for Safety Profile compliance/
,,0.0686,OpenDDS,More clang warnings/
,,0.0664,OpenDDS,More clang warnings/
,,0.1138,OpenDDS,Update safety profile logging Removed the default safetyprofile.log. Tests enabled in safety profile must use the test framework whichw will supply and translate a log file name./
,,0.1174,OpenDDS,Update safety profile logging Removed the default safetyprofile.log. Tests enabled in safety profile must use the test framework whichw will supply and translate a log file name./
,,0.0795,OpenDDS,ManualAssertLiveliness test: need to track liveliness lost callbacks more accurately remove much duplicated code/
,,0.071,OpenDDS,Dispose could cause error Unable to take sample/
,,0.0673,OpenDDS,Fix SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/
,,0.0673,OpenDDS,Fix SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/
,,0.0673,OpenDDS,Fix SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/
,,0.1161,OpenDDS,"Fix Liveliness Qos bug where the liveliness check interval timer is not reset/adjusted to account for liveliness activity occurring during a partial interval, and thus liveliness was lost earlier than it should have been. Remove unnecessary last_liveliness_check_time as well as initial delta calculation/check/reschedule as it is taken care of by second check and should not be occurring at all since the reactor should handle the timer properly./minor cleanup and style guide changes from PR DataWriterImpl accessed after deletion bug/"
,,0.0648,OpenDDS,Fix IPv6 address text representation problem/
,,0.0763,OpenDDS,Addressing Coverity Scan Report Defects: Untrusted loop bound due to tainted data./
,,0.0648,OpenDDS,Addressing Coverity Scan reported defect of uninitialized members./
,,0.0697,OpenDDS,Addressing Coverity Scan reported defect of not restoring ostream format./
,,0.0763,OpenDDS,Addressing Coverity Scan Report Defects: Untrusted loop bound due to tainted data./
,,0.0744,OpenDDS,Addressing Coverity Scan Report Defects: Untrusted loop bound due to tainted data./
,,0.0782,OpenDDS,Build new code in Safety Profile / Use OPENDDS_SECURITY to reduce what needs to be compiled when security is not in use/Spdp/Sedp: simplify namespace usage; new helper for send_builtin_crypto_tokens/
,,0.0609,OpenDDS,Spdp/Sedp: simplify namespace usage; new helper for send_builtin_crypto_tokens/
,,0.092,OpenDDS,Build new code in Safety Profile / Use OPENDDS_SECURITY to reduce what needs to be compiled when security is not in use/Spdp/Sedp: cppcheck cleanup/Spdp/Sedp: simplify namespace usage; new helper for send_builtin_crypto_tokens/
,,0.0697,OpenDDS,Build new code in Safety Profile / Use OPENDDS_SECURITY to reduce what needs to be compiled when security is not in use/
,,0.063,OpenDDS,Make other changes from PR/
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.1791,OpenDDS,Make TimePoint_T cstr More Similar to time_point/Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.0648,OpenDDS,Topic Annotation Migration Guide/
,,0.4015,OpenDDS,"Fix Coverity issues/Fix Out of Order Declaration, Simplify/Modified code per code review suggestions/Modified GuidGenerator and added sequence reset GuidGenerator Code was modified to add a random generated number to the counter value. The counter value will increment from the initial random generated number. Added RTPSDiscovery configuration value MaxSpdpSequenceMsgResetChecks. This value is the number of sequence numbers that must be received that are less than the initial last sequence number value before a discovered participant is removed. Added Spdp code changes to check for a sequence number reset. A reset occurs when a defined number of sequence numbers are received that are less than than an initial last sequence value. On a reset the discovered participant will be removed and rediscovered./Make TimePoint_T cstr More Similar to time_point/Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./"
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.18100000000000002,OpenDDS,Make TimePoint_T cstr More Similar to time_point/Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.2772,OpenDDS,"Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./updating datalink to use reactor interceptor for immediate calling of on_start_callbacks with pending association notifications, updating tcp transport for bi-directional assocation messages and async association for RTPS discovery, minor updates to other transports/"
,,0.1791,OpenDDS,Make TimePoint_T cstr More Similar to time_point/Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.285,OpenDDS,"Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./ReactorInterceptor wait is broken To support a straight enqueue while processing commands in the ReactorInterceptor, it was necessary to release the queue lock before each command was executed. This broke the existing semantics of wait because the following sequence was possible: Non-reactor thread: execute_or_enqueue (command is placed on the queue) Reactor thread: command is take off the queue but not executed yet Non-reactor thread: wait (returns immediately since the queue is empty) ... wait returned without the command being executed ... Solution: enqueue and execute_or_enqueue return a Command with a wait method. A thread can use this wait on a specify command to complete. The ReactorInterceptor signals the Command to unblock any waiting thread./fixing implicit ACE_Time_Value stuff, removing TimedDelay mutex / guards (not needed, as reactor thread is always only involved), resolving PR comments/adding quick replies for initial heartbeats by changing TimedDelay::schedule to allow input timeout different from constructed timeout/"
,,0.0577,OpenDDS,resolving PR 1263 comments/
,,0.2898,OpenDDS,"attempting to fix thrasher test post-assoc data / heartbeat race condition by storing assoc hb.last as start of nackable range for non-durable readers/attempt to get Thrasher tests working for RTPS/Fixing deadlock race condition from user thread sends, adding thread safety to single send buffer/Make TimePoint_T cstr More Similar to time_point/Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./resolving PR comments/Fix RtpsUdpDataLink.cpp/removing RtpsWriter locking around MultiSendBuffer to prevent deadlocking/Merge remote-tracking branch upstream/master into igtd/monotonic/Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./fixing implicit ACE_Time_Value stuff, removing TimedDelay mutex / guards (not needed, as reactor thread is always only involved), resolving PR comments/adding quick replies for initial heartbeats by changing TimedDelay::schedule to allow input timeout different from constructed timeout/"
,,0.2529,OpenDDS,"resolving pr comments, adding RcHandle to commands to prevent destruction while active, giving transport RcHandle to ReconnectTask (while active) in order to prevent task from self-destruction/explicitly call shutdown on connections during transport shutdown, wait for connection task to end during shutdown/Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./"
,,0.2365,OpenDDS,"Merge remote-tracking branch origin/master into reinstate_tcp_reconnect_task/resolving PR comments, fixing valgrind issue/resolving pr comments, adding RcHandle to commands to prevent destruction while active, giving transport RcHandle to ReconnectTask (while active) in order to prevent task from self-destruction/updating TcpReconnectTask to protect TcpTransport / Reactor during reconnect actions, updating TcpConnection to use ReactorInterceptor/migrating TcpReconnectTask to use ACE_Task_Base, removing TcpConnection spawn thread + ref-counting in favor of TcpTransport_rch & TcpReconnectTask members/Fixes after Review/updating tcp reconnect thread to contain rchandle to receive strategy object, since thats where the actual reactor for this svc_handler lives/Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./"
,,0.235,OpenDDS,"Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./"
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.2402,OpenDDS,"Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./"
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
,,0.3255,OpenDDS,"Refactor with Stricter Time Types Types representing monotonic clock time, system clock time and time duration. Refactored the core libraries to use them over ACE_Time_Value wherever possible. Tests were left alone for the most part unless they interacted with the converted values in the core libraries. Also fixes for the previous monotonic commits./Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./InstanceState: use the ReactorInterceptor to mediate threading with the ACE Recator made the InstanceState an RcObject and cleaned up its uses in OpenDDS_Dcps/"
,,0.1518,OpenDDS,Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./
