Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
376,PaymentOptionsRenderer.java,Frostwire,Snap_14,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
377,TorrentFetcherDownload.java,Frostwire,Snap_14,com.frostwire.gui.bittorrent,,TorrentFetcherDownload,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\bittorrent\TorrentFetcherDownload.java
378,SkinOptionPaneUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinOptionPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinOptionPaneUI.java
379,MagnetClipboardListener.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.search,,MagnetClipboardListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\search\MagnetClipboardListener.java
380,SkinTableUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinTableUI.java
381,AquaTreeUI.java,Frostwire,Snap_14,com.apple.laf,,AquaTreeUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaTreeUI.java
382,SortedListModel.java,Frostwire,Snap_14,com.frostwire.gui.library,,SortedListModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\SortedListModel.java
383,ScrollingTextPane.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,ScrollingTextPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\ScrollingTextPane.java
384,IntentWindow.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.init,,IntentWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\init\IntentWindow.java
385,TransferDetailFilesTableMediator.java,Frostwire,Snap_14,com.frostwire.gui.components.transfers,,TransferDetailFilesTableMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\components\transfers\TransferDetailFilesTableMediator.java
386,SwingContainerWrapper.java,Frostwire,Snap_14,net.miginfocom.swing,,SwingContainerWrapper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\net\miginfocom\swing\SwingContainerWrapper.java
387,SkinTextFieldUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinTextFieldUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinTextFieldUI.java
388,ShapeGenerator.java,Frostwire,Snap_14,com.frostwire.gui.theme,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\ShapeGenerator.java
389,ApplicationHeader.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,ApplicationHeader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\ApplicationHeader.java
390,RangeSlider.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.search,,RangeSlider,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\search\RangeSlider.java
391,StopSeedingAction.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters.menu,,StopSeedingAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\menu\StopSeedingAction.java
392,HelpMenu.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.menu,,HelpMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\menu\HelpMenu.java
393,AquaMenuItemUI.java,Frostwire,Snap_14,com.apple.laf,,AquaMenuItemUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaMenuItemUI.java
394,AddToPlaylistMenuAction.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters.menu,,AddToPlaylistMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\menu\AddToPlaylistMenuAction.java
