Topic_no,Keywords,Contrib,System,Text
,,0.2326,rocksdb,"Blob storage pr Summary: The final pull request for Blob Storage. Closes Differential Revision: D5033189 Pulled By: yiwu-arbug fbshipit-source-id: 6356b683ccd58cbf38a1dc55e2ea400feecd5d06/Add a verify phase to benchmarks Summary: Check the result of the benchmark againt a specified truth_db, which is expected to be produced using the same benchmark but perhaps on a different commit or with different configs. The verification is simple and assumes that key/values are generated deterministically. This assumption would break if db_bench using rand variable differently from the benchmark that produced truth_db. Currently it is checked to work on fillrandom and readwhilewriting. A param finish_after_writes is added to ensure that the background writing thread will write the same number of entries between two benchmarks. Example: $ TEST_TMPDIR=/dev/shm/truth_db ./db_bench $ TEST_TMPDIR=/dev/shm/tmpdb ./db_bench /dev/shm/truth_db/dbbench Verifying db truth_db... Verifying db >= truth_db... ...Verified Closes Differential Revision: D4839233 Pulled By: maysamyabandeh fbshipit-source-id: 2f4ed31/Hide usage of compaction_options_fifo from lite build Summary: ...to fix lite build error. Closes Differential Revision: D4785910 Pulled By: yiwu-arbug fbshipit-source-id: b591f27/fix db_bench rate limiter callsites Summary: pass nullptr as stats object for db_bench-specific rate limiters since its stats are intended to capture background write activity only. Closes Differential Revision: D4726806 Pulled By: ajkr fbshipit-source-id: 8e4b225/Fix unaligned reads in read cache Summary: Fix unaligned reads in read cache by using RandomAccessFileReader Allow read cache flags in db_bench Closes Differential Revision: D4610885 Pulled By: IslamAbdelRahman fbshipit-source-id: 2aa1dc8/"
,,0.1337,rocksdb,"Add GetAllKeyVersions API Summary: Introduced an include/ file dedicated to db-related debug functions to avoid making db.h more complex Added debugging function, `GetAllKeyVersions()`, to return a listing of internal data for a range of user keys. The new `struct KeyVersion` exposes data similar to internal key without exposing any internal type. Migrated the ""ldb idump"" subcommand to use this function The API takes an inclusive-exclusive range to match behavior of ""ldb idump"". This will be quite annoying for users who want to query a single user keys versions :(. Closes Differential Revision: D4976007 Pulled By: ajkr fbshipit-source-id: cab375da53a7595d6575af2b7e3b776aa3ad793e/"
,,0.1104,rocksdb,"Add ability to search for key prefix in sst_dump tool Summary: Add the flag to the sst_dump tool This flag is similar to, and exclusive from, the flag. will return all rows prefixed with 0x00FF. The flag may also be specified and will work as expected. These changes were used to help in debugging the power cycle corruption issue and theses changes were tested by scanning through a udb. Closes Differential Revision: D4691814 Pulled By: reidHoruff fbshipit-source-id: 027f261/"
,,0.0748,rocksdb,Cleanup of ThreadStatusUtil structures should use the DBs reference Summary: instead of thread_local The cleanup path for the rocksdb database might not have the thread_updater_local_cache_ pointer initialized because the thread executing the cleanup is likely not a rocksdb thread. This results in a memory leak detected by Valgrind. The cleanup code path should use the thread_status_updater pointer obtained from the DB object instead of a thread local one. Closes Differential Revision: D4801611 Pulled By: hermanlee fbshipit-source-id: 407d7de/
,,0.1524,rocksdb,"Revert ""delete fallocate with punch_hole"" Summary: This reverts commit 0fd574926cc9be7309c2247092d6b337fb022a5d. It breaks tmpfs on kernel 4.0 or earlier. We will wait for the fix before remove this part Closes Differential Revision: D4839661 Pulled By: lightmark fbshipit-source-id: 574a51f/delete fallocate with punch_hole Summary: As discuss in this thread: We remove fallocate with FALLOC_FL_PUNCH_HOLE because the recent bug on xfs in kernel 4.x+ that align file size to page size even with FALLOC_FL_KEEP_SIZE | FALLOC_FL_PUNCH_HOLE. Closes Differential Revision: D4779974 Pulled By: siying fbshipit-source-id: 5f54625/"
,,0.1043,rocksdb,Fix some bugs in MockEnv Summary: Fixing some bugs in MockEnv so it be actually used. Closes Differential Revision: D4609923 Pulled By: maysamyabandeh fbshipit-source-id: ca25735/
,,0.1028,rocksdb,"Fix build with MinGW Summary: There still are many warnings (most of them about invalid printf format for long long), but it builds if FAIL_ON_WARNINGS is disabled. Closes Differential Revision: D4807355 Pulled By: siying fbshipit-source-id: ef03786/"
,,0.1908,rocksdb,"Blob storage pr Summary: The final pull request for Blob Storage. Closes Differential Revision: D5033189 Pulled By: yiwu-arbug fbshipit-source-id: 6356b683ccd58cbf38a1dc55e2ea400feecd5d06/Avoid calling fallocate with UINT64_MAX Summary: When user doesnt set a limit on compaction output file size, lets use the sum of the input files sizes. This will avoid passing UINT64_MAX as fallocate()s length. Reported in Test setup: command: `TEST_TMPDIR=/data/rocksdb-test/ strace fallocate ./db_compaction_test filesystem: xfs before this diff: `fallocate(10, 01, 0, 1844674407370955160) ENOSPC (No space left on device)` after this diff: `fallocate(10, 01, 0, 1977) 0` Closes Differential Revision: D5007275 Pulled By: ajkr fbshipit-source-id: 4491404a6ae8a41328aede2e2d6f4d9ac3e38880/Blob storage helper methods Summary: Split out interfaces needed for blob storage from including * CompactionEventListener and OnFlushBegin listener interfaces. * Blob filename support. Closes Differential Revision: D4905463 Pulled By: yiwu-arbug fbshipit-source-id: 564e73448f1b7a367e5e46216a521e57ea9011b5/"
,,0.0833,rocksdb,Expose DB::DeleteRange and WriteBath::DeleteRange in Java Summary: Added JNI wrapper from `DeleteRange` methods Closes Differential Revision: D4657746 Pulled By: yiwu-arbug fbshipit-source-id: 3fc7ab8/
,,0.0833,rocksdb,Expose DB::DeleteRange and WriteBath::DeleteRange in Java Summary: Added JNI wrapper from `DeleteRange` methods Closes Differential Revision: D4657746 Pulled By: yiwu-arbug fbshipit-source-id: 3fc7ab8/
,,0.1293,rocksdb,Blob storage pr Summary: The final pull request for Blob Storage. Closes Differential Revision: D5033189 Pulled By: yiwu-arbug fbshipit-source-id: 6356b683ccd58cbf38a1dc55e2ea400feecd5d06/
,,0.0807,rocksdb,update IterKey that can get user key and internal key explicitly Summary: to void future bug that caused by the mix of userkey/internalkey Closes Differential Revision: D4825889 Pulled By: lightmark fbshipit-source-id: 28411db/
,,0.079,rocksdb,update IterKey that can get user key and internal key explicitly Summary: to void future bug that caused by the mix of userkey/internalkey Closes Differential Revision: D4825889 Pulled By: lightmark fbshipit-source-id: 28411db/
,,0.0842,rocksdb,update IterKey that can get user key and internal key explicitly Summary: to void future bug that caused by the mix of userkey/internalkey Closes Differential Revision: D4825889 Pulled By: lightmark fbshipit-source-id: 28411db/
,,0.1396,rocksdb,"Object lifetime in cache Summary: Any non-raw-data dependent object must be destructed before the table closes. There was a bug of not doing that for filter object. This patch fixes the bug and adds a unit test to prevent such bugs in future. Closes Differential Revision: D5001318 Pulled By: maysamyabandeh fbshipit-source-id: 6d8772e58765485868094b92964da82ef9730b6d/avoid ASSERT_EQ(false, ...); Summary: lately it fails on travis due to a compiler bug (see interestingly it seems to affect occurrences of `ASSERT_EQ(false, ...);` but not `ASSERT_EQ(true, ...);`. Closes Differential Revision: D4680742 Pulled By: ajkr fbshipit-source-id: 291fe41/"
,,0.1259,rocksdb,Blob storage helper methods Summary: Split out interfaces needed for blob storage from including * CompactionEventListener and OnFlushBegin listener interfaces. * Blob filename support. Closes Differential Revision: D4905463 Pulled By: yiwu-arbug fbshipit-source-id: 564e73448f1b7a367e5e46216a521e57ea9011b5/
,,0.1493,rocksdb,"Fix some bugs in MockEnv Summary: Fixing some bugs in MockEnv so it be actually used. Closes Differential Revision: D4609923 Pulled By: maysamyabandeh fbshipit-source-id: ca25735/Fix a bug in tests in options operator= Summary: Note: Using the default operator= is an unsafe approach for Options since it destructs shared_ptr in the same order of their creation, in contrast to destructors which destructs them in the opposite order of creation. One particular problme is that the cache destructor might invoke callback functions that use Option members such as statistics. To work around this problem, we manually call destructor of table_facotry which eventually clears the block cache. Closes Differential Revision: D4655473 Pulled By: maysamyabandeh fbshipit-source-id: 6c4bbff/Make db_wal_test slightly faster Summary: Avoid to run db_wal_test in all the DB test options, and some small changes. Closes Differential Revision: D4622054 Pulled By: siying fbshipit-source-id: 890fd64/"
,,0.1019,rocksdb,support PopSavePoint for WriteBatch Summary: Try to fix Closes Differential Revision: D4907333 Pulled By: yiwu-arbug fbshipit-source-id: 417b420ff668e6c2fd0dad42a94c57385012edc5/
,,0.0887,rocksdb,set compaction_iterator earliest_snapshot to max if no snapshot Summary: It is a potential bug that will be triggered if we ingest files before inserting the first key into an empty db. 0 is a special value reserved to indicate the concept of non-existence. But not good for seqno in this case because 0 is a valid seqno for ingestion(bulk loading) Closes Differential Revision: D4919827 Pulled By: lightmark fbshipit-source-id: 237eea40f88bd6487b66806109d90065dc02c362/
,,0.1043,rocksdb,Fix some bugs in MockEnv Summary: Fixing some bugs in MockEnv so it be actually used. Closes Differential Revision: D4609923 Pulled By: maysamyabandeh fbshipit-source-id: ca25735/
,,0.3643,rocksdb,"Fix Windows Build broken by a recent commit Summary: Closes Differential Revision: D4766260 Pulled By: siying fbshipit-source-id: 415daa4/Fix clang compile error [-Werror,-Wunused-lambda-capture] Summary: Errors where: db/version_set.cc:1535:20: error: lambda capture this is not used [-Werror,-Wunused-lambda-capture] [this](const Fsize& f1, const Fsize& f2) bool { ^ db/version_set.cc:1541:20: error: lambda capture this is not used [-Werror,-Wunused-lambda-capture] [this](const Fsize& f1, const Fsize& f2) bool { ^ db/db_test.cc:2983:27: error: lambda capture kNumPutsBeforeWaitForFlush is not required to be captured for this use [-Werror,-Wunused-lambda-capture] auto gen_l0_kb [this, kNumPutsBeforeWaitForFlush](int size) { ^ Closes Differential Revision: D4685991 Pulled By: siying fbshipit-source-id: 9125379/avoid ASSERT_EQ(false, ...); Summary: lately it fails on travis due to a compiler bug (see interestingly it seems to affect occurrences of `ASSERT_EQ(false, ...);` but not `ASSERT_EQ(true, ...);`. Closes Differential Revision: D4680742 Pulled By: ajkr fbshipit-source-id: 291fe41/fix rate limiter test flakiness Summary: fix when elapsed time spans non-integral number of intervals since the rate limiter may still be drained during a partial interval. Closes Differential Revision: D4651304 Pulled By: ajkr fbshipit-source-id: b1f9e70/Statistic for how often rate limiter is drained Summary: This is the metric I plan to use for adaptive rate limiting. The statistics are updated only if the rate limiter is drained by flush or compaction. I believe (but am not certain) that this is the normal case. The Statistics object is passed in RateLimiter::Request() to avoid requiring changes to client code, which wouldve been necessary if we passed it in the RateLimiter constructor. Closes Differential Revision: D4646489 Pulled By: ajkr fbshipit-source-id: d8e0161/Remove timeout_hint_us from WriteOptions Summary: The option has been deprecated for two years and has no effect. Removing. Closes Differential Revision: D4555203 Pulled By: yiwu-arbug fbshipit-source-id: c48f627/"
