Topic_no,Keywords,Contrib,System,Text
,,0.2294,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2201,OpenDDS,"Serialized Payload Alignment Changes (#1374) * Serialized Payload Alignment Changes * Bug fix * code and output layout fixes/Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2455,OpenDDS,"Merge pull request from kuznetsovmoci/monitor_mem_leaks Replaced monitor ptr with smart ptr to fix memory leaks./Replaced monitor ptr with smart ptr to fix memory leaks./Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2389,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2325,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2341,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2373,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2373,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.195,OpenDDS,"Merge pull request from simpsont-oci/fix_rtps_shutdown_segv_under_load Fix segv caused by race condition in discovery transport associations / disassociations and user topic writes./Merge pull request from iguessthislldo/igtd/rejects Fix Rejects Test/Fix Rejects Test It looks like Rejects is supposed to give this error, but its failing on the scoreboard because I slightly changed the message in Payload Alignment Changes (#1374) * Serialized Payload Alignment Changes * Bug fix * code and output layout fixes/Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.2373,OpenDDS,"Normalize Enum-like Values to String Functions Normalize these enum-like value to string functions, by making them return `const char *` instead of `OPENDDS_STRING` (Fix for and having them behave the same when an invalid value is passed: `DataSampleHeader.cpp`: `to_string(MessageId)` `to_string(SubMessageId)` `InstanceState.cpp`: `InstanceState::instance_state_string(DDS::InstanceStateKind)` `InstanceState::instance_state_string()` `Sedp.cpp`: `Sedp::Msg::msgTypeToString(MsgType)` `Sedp::Msg::msgTypeToString()` `SafetyProfileStreams.cpp`: `retcode_to_string(DDS::ReturnCode_t)` `WriterInfo.cpp`: `WriterInfo::get_state_str()` `security/CommonUtilities.cpp`: `ctk_to_dds_string(const CryptoTransformKind&)` `transport/tcp/TcpConnection.cpp`: `TcpConnection::reconnect_state_string()` Remove logging single spaces before newlines in `DataWriterImpl.cpp` Try to fix style in `DataWriterImpl_T.h`/"
,,0.0757,pljava,"Correct two converted conditions. While making everything as simple as possible, avoid making it simpler..../"
,,0.0618,realm-java,Fixed unit tests./
,,0.0639,realm-java,Fixed unit tests./
,,0.2891,realm-java,"Fix threading bugs in RunInLooperThread rule (#4563) * Fix threading bugs in RunInLooperThread rule * Respond to comments Fix spelling errors Clean up multi-error recovery./Add detailed notification for RealmObject (#4331) See Add ObjectChangeSet & RealmObjectChangeListener. Add OsObject to wrap ObjectStores Object for notifications. No more false positive notifications for RealmObject. Use ObserverPairList in ProxyState instead of normal list to solve the potential listener removal problems which is handled well by the ObserverPairList. Fix tests./Merge pull request from realm/merge-6d0712-to-master Fix merge from 6d0712 to master/fix warnings reported by ErrorProne (#4341)/Fix flaky test There is no guarantee that posted event will be arrived later than Object Store notification./RealmResults is always live-to-updated This is the precondition of fine grained notifications. OS will trigger the collection notification immediately when transaction begins on the local thread to compute the change set if there is any. This conflicts with Javas original RealmResults behavior the original RealmResults would only be synced in the next event loop. Also, there are some edge cases dont work well with the original RealmResults behavior, see details in So: RealmResults becomes always up-to-date again which means it will never contains a invalid row. Behavior of iteration on a RealmResults still just works, it will just iterate on snapshot of collection. This means user can still delete elements from a RealmResults inside iteration. Deletion & Modification on RealmResults in simple-for-loop wont work as expected if the changes will impact the order/elements of the results. This could be solved by the future new Collection type RealmCollectionSnapshot. Add Collection.load() and Collection.isLoaded() to support java sync queries. Test fix. wont be an issue anymore since the RealmResults is always up to date and it wont contain any invalid rows. So remove the related tests. Failure tests caused by listener being triggred with beginTransaction() Remove realmResultsListenerAddedAfterCommit. when add listener to the OS Results after commit transaction, the OS CollectionNotifier will be created at the SharedGroup version of transaction committed. So the listener wont be called anymore since the all changes already exist in current SharedGroup./"
,,0.2623,realm-java,"Merge pull request from realm/merge-f3f8ab-to-master Fix merge from f3f8ab to master/Fix threading bugs in RunInLooperThread rule (#4563) * Fix threading bugs in RunInLooperThread rule * Respond to comments Fix spelling errors Clean up multi-error recovery./Update Object Store and test cases (#4507) Update OS to 7a1924b4cf Fix field name information to exception messages (#4491) * add field name to the exception message when null is set to required field (#4484) * fix existing tests * fix cast style * update CHNAGELOG/Add detailed notification for RealmObject (#4331) See Add ObjectChangeSet & RealmObjectChangeListener. Add OsObject to wrap ObjectStores Object for notifications. No more false positive notifications for RealmObject. Use ObserverPairList in ProxyState instead of normal list to solve the potential listener removal problems which is handled well by the ObserverPairList. Fix tests./Backlinks (#4219) * Document multiple links to the same object * Fix non-object field reference bug * Load all tables before validating any * Update to gradle 3.4.1 * Fix Documentation * Fix Asynchronous UTs * Ignore, instead of throwing on, attempts to load Backlink fields w/JSON * Fix documentation and add notification unit tests * Require that backlink fields be final. * Address PR comments * Add tests for notification and distinct * Add interface methods and most of table validation * Check fields on JSON load * Fix fails in RealmTests * Respond to comments * Compile time type checking Refactor annotation handler * Improved error messages * Add Unit tests * Renamed Backlink to LinkingObjects. Added annotation processor tests. * Added annotation processor unit tests. * Add Backlink annotation/RealmResults is always live-to-updated This is the precondition of fine grained notifications. OS will trigger the collection notification immediately when transaction begins on the local thread to compute the change set if there is any. This conflicts with Javas original RealmResults behavior the original RealmResults would only be synced in the next event loop. Also, there are some edge cases dont work well with the original RealmResults behavior, see details in So: RealmResults becomes always up-to-date again which means it will never contains a invalid row. Behavior of iteration on a RealmResults still just works, it will just iterate on snapshot of collection. This means user can still delete elements from a RealmResults inside iteration. Deletion & Modification on RealmResults in simple-for-loop wont work as expected if the changes will impact the order/elements of the results. This could be solved by the future new Collection type RealmCollectionSnapshot. Add Collection.load() and Collection.isLoaded() to support java sync queries. Test fix. wont be an issue anymore since the RealmResults is always up to date and it wont contain any invalid rows. So remove the related tests. Failure tests caused by listener being triggred with beginTransaction() Remove realmResultsListenerAddedAfterCommit. when add listener to the OS Results after commit transaction, the OS CollectionNotifier will be created at the SharedGroup version of transaction committed. So the listener wont be called anymore since the all changes already exist in current SharedGroup./"
