Topic_no,Keywords,Contrib,System,Text
,,0.0995,OpenDDS,Merge pull request from jwillemsen/master Minor typo and doxygen fixes/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0814,OpenDDS,Merge pull request from mitza-oci/master Fixed the same issue as PR (TypeSupport::get_type_name) in a Java test/Fixed the same issue as PR (TypeSupport::get_type_name) in a Java test/
,,0.0837,OpenDDS,Merge pull request from mitza-oci/master ishapes: fixed to work with recent change to TypeSupport::get_type_name()/ishapes: fixed to work with recent change to TypeSupport::get_type_name()/Merge pull request from mitza-oci/ishapes-cxx11-v2 configure and MPC support for C++11 version of ishapes; fixed a bug/
,,0.0699,OpenDDS,"Merge pull request from mitza-oci/master Fixed RTPS ParticipantMessageData entityIds/Remove debug log message for config file, its not helpful at this level./"
,,0.1012,OpenDDS,"Merge pull request from objectcomputing/reliable_time_based_filter Time Based Filter QoS (support for reliable readers) Issue SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/Merge pull request from jwillemsen/master Minor typo and doxygen fixes/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Introduce a new Loaner interface which is now used as part of the zero copy sequences so that they dont pull in the full reader implementation, see issue * dds/DCPS/Loaner.h: Added. * dds/DCPS/DataReaderImpl.h: * dds/DCPS/MultiTopicDataReaderBase.h: * dds/DCPS/WriterInfo.h: * dds/DCPS/ZeroCopySeq_T.h: * dds/DCPS/ZeroCopySeq_T.inl:/Fixed typo * dds/DCPS/DataReaderImpl.h:/Fix DataWriterImpl accessed after deletion bug/"
,,0.0987,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0905,OpenDDS,Merge pull request from huangminghuang/multicast_shutdown_fix Multicast shutdown fix/Fix multicast transport error report issue/Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.092,OpenDDS,"Fix JNI compile errors/Merge pull request from oschwaldp-oci/coverity_issues_fixes Coverity issues fixes/Addressing Coverity Scan CID: 1088048. Check that some ack data was actually sent, else log failure./Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/"
,,0.0782,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fixed compiler problem in MSVC/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.1121,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0947,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Merge pull request from huangminghuang/safty_profile_mem_alloc_fix Fixed the memory allocation problem when safety profile is enabled/Fixed the memory allocation problem when safety profile is enabled/Merge pull request from mitza-oci/master TransportClient allow fallback to next transport impl when active side fails to connect on the first/
,,0.0948,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0926,OpenDDS,Fix MSVC compile issue about incomplete type/Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.091,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0872,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.1006,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.08199999999999999,OpenDDS,Stop ShmemTransport read task before shutting down the transport/Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.1082,OpenDDS,Fix DataWriterImpl accessed after deletion bug/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0948,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0932,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Versioned namespaces * dds/DCPS/InfoRepoDiscovery/DataReaderRemoteImpl.cpp: * dds/DCPS/InfoRepoDiscovery/DataReaderRemoteImpl.h: * dds/DCPS/InfoRepoDiscovery/DataWriterRemoteImpl.cpp: * dds/DCPS/InfoRepoDiscovery/DataWriterRemoteImpl.h: * dds/DCPS/InfoRepoDiscovery/FailoverListener.cpp: * dds/DCPS/InfoRepoDiscovery/FailoverListener.h: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.cpp: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.h: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.mpc:/
,,0.0974,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix race condition in DataWriterRemoteImpl/Fix DataWriterImpl accessed after deletion bug/Fix race condition in DataWriterRemoteImpl/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Versioned namespaces * dds/DCPS/InfoRepoDiscovery/DataReaderRemoteImpl.cpp: * dds/DCPS/InfoRepoDiscovery/DataReaderRemoteImpl.h: * dds/DCPS/InfoRepoDiscovery/DataWriterRemoteImpl.cpp: * dds/DCPS/InfoRepoDiscovery/DataWriterRemoteImpl.h: * dds/DCPS/InfoRepoDiscovery/FailoverListener.cpp: * dds/DCPS/InfoRepoDiscovery/FailoverListener.h: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.cpp: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.h: * dds/DCPS/InfoRepoDiscovery/InfoRepoDiscovery.mpc:/
,,0.1006,OpenDDS,Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0948,OpenDDS,Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.077,OpenDDS,Merge branch jwi-gendirbug/Merge pull request from mitza-oci/issue460-multidim Fix for issue multi-dimensional arrays of primitive types./
,,0.0818,OpenDDS,Coverity Scan Defects: Addressing Uncaught Exceptions/Merge branch master into issue460-multidim Conflicts: .travis.yml/Merge branch jwi-gendirbug of into jwi-gendirbug/Merge branch master into jwi-gendirbug/
,,0.0685,OpenDDS,Merge branch jwi-gendirbug/Merge pull request from huangminghuang/tcp_wait_for_acks Fix TCP wait_for_acknowledgements() bug/Fix TCP wait_for_acknowledgements() bug/Merge branch jwi-gendirbug of into jwi-gendirbug/Merge branch master into jwi-gendirbug/
,,0.0717,OpenDDS,Merge branch jwi-gendirbug/Merge branch master into issue460-multidim Conflicts: .travis.yml/Merge pull request from jwillemsen/jwi-gendirbug Cleanup in various files/
,,0.1244,OpenDDS,Merge pull request from huangminghuang/master Fix generating IPv6 text representation/Fix IPv6 address text representation for TCP UDP and RtpsUdp/Merge pull request from huangminghuang/master Fix send buffer size too small problem for rtps udp transport/Fix send buffer size too small problem for rtps udp transport/
,,0.1176,OpenDDS,Merge pull request from huangminghuang/ipv6_addr-fix Fix IPv6 address text representation problem/Fix IPv6 address text representation problem/Merge pull request from huangminghuang/master Fix generating IPv6 text representation/Fix typo/Fix IPv6 address text representation for TCP UDP and RtpsUdp/
,,0.1071,OpenDDS,Merge pull request from huangminghuang/suncc-fix Fix std::count with Sun CC/Fix std::count with Sun CC/Merge pull request from huangminghuang/master Fix missing include/Fix missing include/Merge pull request from huangminghuang/master Fix snprintf not found problem/Fix snprintf not found problem/Merge pull request from huangminghuang/ipv6_addr-fix Fix IPv6 address text representation problem/Fix ushort unavailable on Windows/Fix IPv6 address text representation problem/
,,0.0697,OpenDDS,Merge branch jwi-gendirbug/Merge pull request from huangminghuang/tcp_wait_for_acks Fix TCP wait_for_acknowledgements() bug/Fix TCP wait_for_acknowledgements() bug/
,,0.0804,OpenDDS,Merge pull request from huangminghuang/ipv6_addr-fix Fix IPv6 address text representation problem/Fix ushort unavailable on Windows/Fix IPv6 address text representation problem/
,,0.1019,OpenDDS,Merge pull request from huangminghuang/master Fix generating IPv6 text representation/Fix IPv6 address text representation for TCP UDP and RtpsUdp/
,,0.0837,OpenDDS,Merge pull request from huangminghuang/master Fix send buffer size too small problem for rtps udp transport/Fix send buffer size too small problem for rtps udp transport/
,,0.0793,OpenDDS,"Fix deadlock issue in RtpsUdpDataLink/Merge pull request from huangminghuang/StaticDiscovery_Fix Static discovery fix/Fix incorrect mutex usage In the original code, the mutex ìcî wonít be released if readerDoesNotExistsCallbacks_ is empty./Merge pull request from huangminghuang/master Fix send buffer size too small problem for rtps udp transport/Fix send buffer size too small problem for rtps udp transport/"
