Topic_no,Keywords,Contrib,System,Text
,,0.1364,javacpp,"* Add `-undefined dynamic_lookup` option to Mac OS X compiler, making its native linker behave a bit better, plus search for libraries suffixed with "".so"" too/ * Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/ * Fix `NullPointerException` when trying to process an `interface` class/"
,,0.0588,javacpp,* Fix `NullPointerException` when trying to process an `interface` class/
,,0.0545,javacpp,* Fix `NullPointerException` when trying to process an `interface` class/
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0954,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0849,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0912,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0933,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0954,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0849,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0954,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0933,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0849,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0849,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0912,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0933,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.087,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0933,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0891,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1343,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1343,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1343,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1343,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.1364,javacpp,* Prevent creating unnecessary garbage when using `Indexer` on simple arrays with a stride of 1 (issue deeplearning4j/nd4j#1063)/
,,0.078,jna,Testsuite fixes./
,,0.063,jna,Testsuite fixes./
,,0.0801,jna,Testsuite fixes./
,,0.078,jna,Testsuite fixes./
,,0.0744,jna,Merge branch master of Pulling master back to get compilation fixes./
,,0.0618,jna,avoid potential overflow git-svn-id: 2f8a963e-d2e4-e7d0-97bf-ccb7fcea9d80/
,,0.0673,jna,fix javadoc warning git-svn-id: 2f8a963e-d2e4-e7d0-97bf-ccb7fcea9d80/
,,0.1162,jna,"down to two failing tests on w32ce-arm/add docs for lasterror, fix last error failure/fix more tests/down to 24 failures (4 crashes) on w32ce-arm/avoid negative interactions with system install of JNA/avoid deleting native library when it already exists as a file in the classpath/Add option to avoid automatic jar unpacking, with test/"
,,0.0961,jna,"include error string in LastErrorException, if available, update wince native/fix JIRA issue 188/re-enable WCE failing tests, fixes to allow proper phoneME operation w/r/t AWT classes/"
,,0.1867,jna,"add ASL set compatibility to 1.6 by default tweak CreateProcessW definition avoid unicode errors in username on win32 (temp files)/fix line terminators/Merge branch master of Pulling master back to get compilation fixes./fixes for oracle openjdk/fix javadoc warnings/fix load/unload tests/avoid spurious rebuilds/use tls for callback detach indication, avoid potential conflict with last error/Merge pull request from twall/improved_last_error Improved last error/Merge branch improved_last_error of github.com:twall/jna into native-struct-ptr-creation/Merge branch improved_last_error of github.com:twall/jna into native-struct-ptr-creation/make resource prefix available via Platform/fix compile error/improve performance saving last error (per thread)/Merge pull request from twall/optimized-struct-init Avoid superfluous memory allocation when Structure base address provided.../"
,,0.0577,jna,fix javadoc errors/
,,0.0903,jna,Merge pull request from matthiasblaesing/fix_javadoc Fix Javadoc build warnings/Fix Javadoc build warnings/
,,0.0577,jna,fixes
,,0.0599,jna,Fixed PointerTest.testOpaquePointer./
,,0.0704,jna,structure alignment fixes for ARM/fix some more failing tests/down to 24 failures (4 crashes) on w32ce-arm/
,,0.0767,jna,Merge pull request from jglick/master Warnings reported by FindBugs et al./Avoid overwriting string fields within structures when unnecessary; fix failing direct mode tests/
,,0.0621,jna,Fix Sysinfo FieldOrder Fixes:
,,0.1314,jna,"Merge branch master of Pulling master back to get compilation fixes./clean up some function naming fix typo/fix win32 build/use tls for callback detach indication, avoid potential conflict with last error/fix compiler warnings on win64/Merge pull request from twall/improved_last_error Improved last error/improve performance saving last error (per thread)/"
,,0.1005,jna,"fix clobber warning/down to two failing tests on w32ce-arm/add docs for lasterror, fix last error failure/fix some more failing tests/fix load from current module/down to 24 failures (4 crashes) on w32ce-arm/Fix default ABI used in prep_cif call/fix incorrect comment/"
,,0.0996,jna,"include error string in LastErrorException, if available, update wince native/fix compiler longjmp warnings in getChar/setChar/avoid crash with really long strings/add linux x86/amd64 natives, w64 native, fix w64 compiler warnings/"
,,0.1743,jna,"Merge branch master of Pulling master back to get compilation fixes./clean up some function naming fix typo/fix building under newer xcode, fix compiler warning/use tls for callback detach indication, avoid potential conflict with last error/Merge pull request from twall/improved_last_error Improved last error/improve performance saving last error (per thread)/"
