Topic_no,Keywords,Contrib,System,Text
,,0.3917,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0891,jna,fix line terminators/Fixed PR number in CHANGES.md/Merge pull request from headcrashing/CLSIDFromProgID Clsid from prog/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.3658,jna,"Drop StdCallLibrary inheritance from non-library interfaces Prefer String over WString Fix some w32 API callback types to be stdcall Fix platform test execution from top level test-platform target/Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/fix
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.3427,jna,"Drop StdCallLibrary inheritance from non-library interfaces Prefer String over WString Fix some w32 API callback types to be stdcall Fix platform test execution from top level test-platform target/Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0838,jna,fix line terminators/Merge pull request from headcrashing/WindowMessages RegisterWindowMessage/
,,0.3908,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0664,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.063,jna,"Fix REFIID signatures in tests, fix testFindName/"
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0686,jna,fix line terminators/
,,0.0588,jna,"Fix REFIID signatures in tests, fix testFindName/"
,,0.0673,jna,"Fix REFIID signatures in tests, fix testFindName/"
,,0.0652,jna,Fix PdhTest + update PdhEnumObjectItems/
,,0.0652,jna,Fix PdhTest + update PdhEnumObjectItems/
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.078,OpenDDS,Wed Nov 3 14:23:58 UTC 2010 Don Hudson Added dump() for transport configurations. Changed configuration of UDP transport to fail if the local address isnt set. Removed Messenger default UDP test./
,,0.1451,OpenDDS,Wed Nov 3 14:23:58 UTC 2010 Don Hudson Added dump() for transport configurations. Changed configuration of UDP transport to fail if the local address isnt set. Removed Messenger default UDP test./Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
,,0.1364,OpenDDS,Tue Nov 2 18:29:27 UTC 2010 Don Hudson Made minor tweaks to formatting of error and debug messages for consistency and readability. Corrected a few incorrect method names in error and debug messages. Corrected a few spelling errors./
